profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
default_risk_adjusted,2026-02-10,5,5,1.882605182856878e-12,-0.0011987554677201986,0.0010000000000018826,-0.0021987554677220813,1.0000000000018827,1.4607798976328614,0.68456582789814,1.1362855377760774,1.0781494174240387,"001391,601169,600015,600958,600023","0.227268,0.134052,0.155769,0.126515,0.126007","0.259548,0.195820,0.175754,0.184810,0.184068","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,40,17,False,-0.001865065183233816,-0.004858339963376923
default_risk_adjusted,2026-02-11,5,5,1.184163878065192e-12,-0.009520527579821005,0.0010000000000007776,-0.010520527579821783,1.0000000000007776,1.2754829109129762,0.7840167762688497,1.1254674999751286,1.0668067167428603,"001391,601088,600016,688256,601169","0.271748,0.144809,0.147201,0.132590,0.165910","0.284002,0.184702,0.187753,0.168858,0.174686","0.571614,0.563183,0.553564,0.554922,0.548860","-0.006645,-0.015636,-0.025000,0.014047,-0.021898",300,40,17,False,-0.011367836358539662,-0.015327755243621843
default_risk_adjusted,2026-02-12,5,5,1.9959589536711064e-12,0.007623116646258538,0.0010000000000015782,0.0066231166462569595,1.000000000001578,1.5455577855489502,0.6470156013253303,1.1340470700090122,1.0738723020668586,"002466,600036,600919,001391,600926","0.131993,0.134446,0.132363,0.236890,0.110546","0.198904,0.207795,0.204575,0.217873,0.170853","0.549899,0.545588,0.544743,0.535891,0.540881","0.082511,-0.005135,-0.001912,-0.006678,-0.006716",300,40,16,False,-0.0038313780548576704,-0.008806156108268737
default_risk_adjusted,2026-02-13,5,5,7.434386439797436e-12,-0.016913768031257236,0.001000000000006887,-0.017913768031264123,1.0000000000068872,1.3776836495105151,0.7258560413018588,1.114866060930353,1.0546352027524333,"605499,688256,002466,600919,600115","0.166589,0.154701,0.178434,0.188159,0.123275","0.229507,0.195453,0.195974,0.209232,0.169834","0.547364,0.620623,0.574953,0.543431,0.539071","-0.103963,0.012092,0.064449,-0.012464,-0.086149",300,40,19,False,-0.02068034304645494,-0.02656217270176231
default_risk_adjusted,2026-02-24,5,5,1.768918345135262e-12,0.018965881710285237,0.001,0.017965881710285236,1.0,1.3122119377929577,0.7620720183981294,1.1360104787647698,1.0735826540525861,"600919,688256,300122,300308,002422","0.225679,0.189337,0.147386,0.134124,0.147368","0.237394,0.200151,0.193401,0.175676,0.193378","0.549337,0.556221,0.549041,0.552627,0.538712","0.005797,0.108344,-0.025776,0.037818,-0.028019",300,40,25,False,-0.002106682276116767,-0.009073503844205133
default_risk_adjusted,2026-02-25,5,5,6.545874953189923e-13,0.0001308718238929212,0.0010000000000003992,-0.000869128176107478,1.0000000000003992,1.1687083293641554,0.8556454804630832,1.136159150528087,1.0726495731185688,"600919,300502,688256,601825,600958","0.229691,0.159801,0.191690,0.171682,0.162782","0.230368,0.186761,0.192087,0.200646,0.190138","0.549839,0.587715,0.558603,0.541730,0.540431","0.017561,-0.016692,0.024517,0.003580,-0.040236",300,40,26,False,-0.0019760861575758293,-0.009934745982465576
default_risk_adjusted,2026-02-26,5,5,2.4442670110147446e-12,-0.013866388358211927,0.0010000000000021246,-0.014866388358214052,1.0000000000021245,1.9553671521072409,0.5114129072498379,1.1204047265101285,1.0567031479923157,"600016,300122,601899,600999,601169","0.123123,0.100406,0.091047,0.100995,0.106746","0.240283,0.176004,0.178030,0.197482,0.208202","0.550258,0.555646,0.550402,0.540806,0.536986","-0.010309,-0.076030,-0.018878,-0.030157,-0.001862",300,40,25,False,-0.015815073337697494,-0.02465344054866403
default_risk_adjusted,2026-02-27,5,5,4.192868274799366e-12,0.01021564257717457,0.0010000000000035898,0.00921564257717098,1.0000000000035898,1.3273167681577693,0.7533996586119649,1.131850380737933,1.0664413465143843,"600016,600025,600999,601009,600919","0.222453,0.149082,0.186414,0.131174,0.147219","0.254966,0.197879,0.214373,0.174110,0.158673","0.545902,0.550180,0.533389,0.529946,0.530899","0.000000,0.077991,-0.032807,0.005352,0.027184",300,40,23,False,-0.005760991897072576,-0.015664995267887116
looser_risk,2025-11-26,5,5,0.0,-0.01018295703288077,0.001,-0.011182957032880771,1.0,1.0,1.0,0.9898170429671193,0.9888170429671193,"601728,001965,002459,600941,601012","0.221094,0.214168,0.176508,0.213222,0.175007","0.221094,0.214168,0.176508,0.213222,0.175007","0.563498,0.555137,0.556438,0.548664,0.555574","0.019034,-0.020772,-0.018333,-0.011328,-0.024520",300,40,25,False,0.0,0.0
looser_risk,2025-11-27,5,5,0.0,-0.002539357681516096,0.0007355870312777491,-0.003274944712793845,0.735587031277749,0.735587031277749,1.0,0.9873035434557651,0.9855787218203336,"601728,001965,300347,600941,000333","0.204816,0.221689,0.189730,0.222982,0.160783","0.204816,0.221689,0.189730,0.222982,0.160783","0.549918,0.545562,0.617450,0.544316,0.537228","0.023634,0.003960,-0.053474,-0.012588,0.029198",300,40,24,False,-0.002539357681516141,-0.0032749447127938813
looser_risk,2025-11-28,5,5,0.0,-0.01031145430625001,0.000898777974555153,-0.011210232280805163,0.898777974555153,0.898777974555153,1.0,0.9771230080810223,0.9745301554177085,"300347,601728,000333,601066,002459","0.195988,0.200098,0.222374,0.196452,0.185088","0.195988,0.200098,0.222374,0.196452,0.185088","0.590618,0.557769,0.531534,0.532018,0.551160","-0.041569,0.007299,0.026190,0.026994,-0.079704",300,40,30,False,-0.012824627517065923,-0.014448464102661984
looser_risk,2025-12-01,5,5,0.0,0.0174889659195964,0.0009999999999999998,0.0164889659195964,0.9999999999999999,1.1623474824154116,0.8603279269998967,0.9942118790686049,0.99059914993801,"000333,601066,600018,600115,600941","0.229819,0.206210,0.179400,0.139376,0.164021","0.231028,0.207795,0.208526,0.162003,0.190649","0.542031,0.547107,0.540155,0.539212,0.538340","0.036205,0.033386,0.021661,0.003922,-0.013100",300,40,25,False,0.0,0.0
looser_risk,2025-12-02,5,5,0.0,-0.012733433476517148,0.0010000000000000002,-0.013733433476517148,1.0000000000000002,1.8924005308450687,0.528429359271761,0.9815521482449217,0.976994822410442,"601018,601728,601939,002459,000651","0.119809,0.117576,0.110296,0.102676,0.103442","0.226727,0.197560,0.208725,0.171234,0.195755","0.566487,0.564540,0.551936,0.570284,0.541536","-0.028947,-0.021552,-0.027225,-0.033107,-0.003182",300,40,27,False,-0.01273343347651712,-0.01373343347651712
looser_risk,2025-12-03,5,5,1.1102230246251565e-16,-0.008052247640774876,0.001,-0.009052247640774877,1.0,1.5550302118942638,0.6430743225122602,0.9736484472749191,0.9681508233342279,"600025,601018,600926,002459,601012","0.148179,0.189403,0.128476,0.148373,0.108054","0.230423,0.228029,0.199784,0.173736,0.168027","0.602986,0.565340,0.557090,0.580400,0.543303","-0.028986,-0.026385,-0.010114,0.000000,0.023503",300,40,23,False,-0.02068314835762175,-0.022661362676504315
looser_risk,2025-12-04,5,5,0.0,-0.009408098651443153,0.001,-0.010408098651443154,1.0,1.0970648591028274,0.9115231353028604,0.9644882666311322,0.9580742140554892,"600018,000651,601012,600926,002459","0.212325,0.206361,0.182075,0.202886,0.147869","0.230004,0.222808,0.189260,0.210108,0.147820","0.581540,0.557210,0.565585,0.556353,0.556814","-0.022807,-0.010503,0.013393,-0.032299,0.011607",300,40,25,False,-0.029896657908893953,-0.03283359962963439
looser_risk,2025-12-05,5,5,0.0,-0.005251395625425568,0.001,-0.006251395625425568,1.0,2.0,0.5,0.9594233571669712,0.9520849131049097,"600023,601816,601668,688009,601868","0.116580,0.101463,0.095134,0.089692,0.097131","0.233161,0.202926,0.190268,0.179384,0.194261","0.582515,0.580707,0.575976,0.578529,0.566564","-0.001942,-0.022857,-0.026266,0.011342,-0.012605",300,40,32,False,-0.034991054355761775,-0.038879739433968274
looser_risk,2025-12-08,5,5,0.0,-0.004908428299747036,0.001,-0.005908428299747036,1.0,1.6028129045461867,0.6239031375175604,0.9547140964092146,0.9464595876605585,"000538,601868,601816,600406,600016","0.157201,0.172960,0.161792,0.100716,0.105925","0.251964,0.218671,0.198159,0.161429,0.169777","0.569754,0.565041,0.561526,0.542971,0.542140","-0.005348,-0.008475,-0.015326,0.025077,-0.025000",300,40,29,False,-0.03972773157407106,-0.044558449580956894
looser_risk,2025-12-09,5,5,0.0,0.004821785336975861,0.001,0.0038217853369758607,1.0,1.5420367259587113,0.6484929853913061,0.9593175228402847,0.95007675303472,"601066,000651,002459,601816,000002","0.152244,0.158658,0.118681,0.191324,0.108075","0.234452,0.223622,0.167938,0.207331,0.166656","0.555061,0.539461,0.554246,0.534041,0.553654","0.025849,0.011911,-0.015789,-0.009690,0.025210",300,40,31,False,-0.03509750483067031,-0.04090695707322778
looser_risk,2025-12-10,5,5,0.0,-0.005614152826960996,0.001,-0.006614152826960996,1.0,1.695512910177672,0.5897920293011573,0.9539317676574777,0.9437928001928054,"601066,601800,002049,002594,601901","0.211978,0.118741,0.108846,0.109092,0.103586","0.253524,0.201328,0.184550,0.184967,0.175631","0.576866,0.548130,0.554152,0.546905,0.541709","0.027203,-0.025822,-0.048320,-0.025572,-0.002561",300,40,34,False,-0.04051461490166697,-0.0472505450344205
looser_risk,2025-12-11,5,5,0.0,-0.00435784013432505,0.001,-0.00535784013432505,1.0,1.2411934685455432,0.8056761700267575,0.9497746855149722,0.9387361092494454,"601066,600276,600918,601800,002459","0.219515,0.174875,0.166775,0.178552,0.139685","0.221333,0.217054,0.207000,0.192978,0.161634","0.576178,0.570701,0.555175,0.544938,0.555231","0.034496,-0.051043,0.002985,-0.015403,-0.005381",300,40,33,False,-0.04469589882114677,-0.05235522430219142
looser_risk,2025-12-12,5,5,0.0,0.0026492924577295805,0.001,0.0016492924577295805,1.0,1.5356398952347114,0.6511943347546055,0.9522909164258494,0.940284359634229,"601398,601728,601066,601816,000596","0.125870,0.134422,0.217818,0.145417,0.109562","0.193291,0.206413,0.216909,0.215139,0.168248","0.552994,0.540724,0.536779,0.535749,0.550776","0.017903,-0.004484,0.013253,0.009728,-0.030143",300,40,31,False,-0.042165018871055726,-0.050792280921026056
looser_risk,2025-12-15,5,5,0.0,0.0017443776346873063,0.0009999999999999998,0.0007443776346873065,0.9999999999999999,1.4301234124428304,0.6992403531747476,0.9539520714021785,0.940984286281787,"601066,601800,600027,600023,000651","0.222049,0.158105,0.124890,0.142755,0.137139","0.223868,0.199322,0.178608,0.203973,0.194228","0.572350,0.549295,0.559856,0.546011,0.543909","0.019556,-0.011891,-0.013233,-0.001934,0.008828",300,40,33,False,-0.040494192952253205,-0.05008571192427114
looser_risk,2025-12-16,5,5,0.0,0.0005162071011838624,0.001,-0.00048379289881613765,1.0,1.9990613339462722,0.5002347767018921,0.9544445082356254,0.9405290447661863,"600025,601229,600436,000538,601607","0.101547,0.105755,0.091525,0.101879,0.099763","0.202991,0.211412,0.182964,0.203201,0.199432","0.573220,0.548200,0.547785,0.544690,0.544217","-0.012793,-0.007107,0.006555,0.012167,0.007291",300,40,29,False,-0.03999888924102801,-0.05054527371132622
looser_risk,2025-12-17,5,5,0.0,-0.0006413517252413944,0.001,-0.0016413517252413944,1.0,1.4596412081906815,0.6850998686448184,0.9538323736036214,0.9389853057959197,"000651,000538,601100,601607,603288","0.167338,0.172246,0.122424,0.177666,0.130505","0.212751,0.204589,0.178695,0.213474,0.190491","0.585908,0.563843,0.572793,0.542504,0.563776","-0.007056,0.000890,-0.014939,0.000000,0.016972",300,40,38,False,-0.04061458760964687,-0.052103662864358635
looser_risk,2025-12-18,5,5,0.0,-0.0009484789655299284,0.001,-0.0019484789655299284,1.0,1.7389896773842033,0.5750465416817223,0.9529276836606169,0.9371557126786346,"603288,600887,000895,000999,002352","0.192635,0.126142,0.111079,0.100768,0.099880","0.238549,0.219360,0.193166,0.175234,0.173691","0.576183,0.575595,0.562669,0.566930,0.561264","-0.004532,0.003472,-0.011448,0.005967,0.001571",300,40,33,False,-0.04152454449313536,-0.05395061893877029
looser_risk,2025-12-19,5,5,0.0,-0.0018690562728467545,0.001,-0.0028690562728467548,1.0,1.4892110491404174,0.6714964951255276,0.9511466081959017,0.9344669602025398,"000651,000895,000538,600018,600519","0.168300,0.169903,0.173746,0.120775,0.122669","0.215846,0.198681,0.222936,0.179856,0.182680","0.556908,0.563292,0.554378,0.554352,0.550649","-0.006320,-0.008484,0.004069,-0.003591,0.002957",300,40,30,False,-0.04331598905562006,-0.05666488784992685
looser_risk,2025-12-22,5,5,1.1102230246251565e-16,0.0007730397081862376,0.001,-0.0002269602918137624,1.0,1.443068293896271,0.6929678964118943,0.9518818822923437,0.9342548733085619,"600019,000538,603288,600887,003816","0.144839,0.198366,0.145981,0.147200,0.142080","0.209013,0.209274,0.182622,0.194060,0.205031","0.562966,0.553439,0.557194,0.552614,0.543452","0.016644,0.001944,-0.011361,-0.007506,0.005208",300,40,31,False,-0.04257643432697322,-0.05687898746225861
looser_risk,2025-12-23,5,5,0.0,0.0008534753558952452,0.001,-0.00014652464410475487,1.0,1.640506771386208,0.6095677368981612,0.9526942900206035,0.9341179819457472,"601390,601868,003816,600519,600028","0.145164,0.126527,0.178657,0.135516,0.093884","0.238142,0.207566,0.202084,0.198191,0.154017","0.566483,0.561162,0.560931,0.554355,0.555247","0.009242,-0.008439,-0.002618,-0.002840,0.015254",300,40,30,False,-0.041759296908517984,-0.057017177932968455
looser_risk,2025-12-24,5,5,0.0,-0.0003966664861488759,0.0010000000000000002,-0.0013966664861488761,1.0000000000000002,1.521905265405098,0.6570711217914224,0.9523163881242068,0.9328133306662546,"601390,601186,600028,002736,601117","0.200673,0.140909,0.151050,0.124086,0.122329","0.229643,0.214450,0.180886,0.188847,0.186173","0.559332,0.540967,0.554261,0.545874,0.544005","-0.003690,-0.016624,0.042301,-0.010590,-0.019531",300,40,32,False,-0.04213939888109808,-0.05833421043756348
looser_risk,2025-12-25,5,5,1.1102230246251565e-16,0.00012169915468300194,0.001,-0.0008783008453169981,1.0,1.353996736737959,0.7385542172052749,0.9524322842236324,0.9319940399294074,"601117,601939,600030,601390,688012","0.188705,0.159550,0.136191,0.207409,0.131147","0.212202,0.216030,0.184403,0.209793,0.177573","0.546474,0.546214,0.558969,0.545447,0.546359","-0.020806,0.010881,-0.004489,0.001852,0.019361",300,40,34,False,-0.04202282805563773,-0.05916127629654233
looser_risk,2025-12-26,5,5,0.0,0.0014457324495194988,0.001,0.0004457324495194988,1.0,1.2901121382131133,0.7751264176035605,0.9538092464829043,0.9324094599157627,"601390,600030,601868,601211,601166","0.223298,0.168631,0.158905,0.146706,0.157404","0.227907,0.178042,0.201714,0.189267,0.203069","0.551627,0.558329,0.542303,0.543337,0.539413","-0.003683,0.011368,-0.004219,0.012542,-0.005198",300,40,36,False,-0.040637849372259005,-0.05874191394762318
looser_risk,2025-12-29,5,5,0.0,0.023949371796408516,0.001,0.022949371796408515,1.0,1.6215596006200068,0.6166902527774174,0.9766523787497757,0.9538076712778579,"601808,002352,000938,601211,601117","0.133193,0.130856,0.114726,0.173139,0.137306","0.215980,0.212142,0.186035,0.189569,0.196274","0.560156,0.556199,0.544625,0.540026,0.539598","0.021398,0.013461,0.032807,0.076439,0.017038",300,40,34,False,-0.01766172853947312,-0.03714063217443142
looser_risk,2025-12-30,5,5,0.0,-0.0035203799485916927,0.001,-0.004520379948591693,1.0,1.7324174344333214,0.577228086097565,0.9732141912988806,0.9494960982058006,"601808,600061,000538,001965,000708","0.175397,0.124050,0.125893,0.110342,0.098109","0.206309,0.214906,0.217661,0.191158,0.169966","0.570531,0.561206,0.558783,0.562639,0.549704","0.000000,0.016949,0.005970,-0.027861,-0.033639",300,40,35,False,-0.02111993249305688,-0.04149312235406377
looser_risk,2025-12-31,5,5,0.0,-0.01550306964505042,0.0009842033932087161,-0.016487273038259136,0.9842033932087162,0.9842033932087162,1.0,0.9581263839116226,0.9338414967859199,"001965,600061,000708,601808,601658","0.231083,0.196183,0.177331,0.192069,0.203334","0.231083,0.196183,0.177331,0.192069,0.203334","0.563093,0.549598,0.552032,0.548383,0.540327","-0.031683,0.011749,-0.045646,-0.002761,-0.009158",300,40,35,False,-0.03629557835376873,-0.05729628695486155
looser_risk,2026-01-05,5,5,0.0,0.0037641567388768792,0.001,0.002764156738876879,1.0,1.6076344921959498,0.6220319387611851,0.9617329217963193,0.9364227810523036,"600061,000999,601618,601998,601066","0.224976,0.129881,0.113989,0.107039,0.120297","0.242472,0.208802,0.183252,0.172080,0.193394","0.555619,0.544024,0.550092,0.548295,0.540879","0.011658,0.011818,0.037037,-0.021277,-0.019434",300,40,33,False,-0.03266804386074362,-0.054690506133683536
looser_risk,2026-01-06,5,5,0.0,-0.008995278069673193,0.001,-0.009995278069673194,1.0,1.8462925571081403,0.5416259715450006,0.9530818667360021,0.9270629749649092,"600036,601658,600919,601166,000876","0.111941,0.158943,0.108221,0.091154,0.106595","0.206676,0.228415,0.199807,0.168296,0.196806","0.555165,0.550910,0.553340,0.557507,0.546282","-0.036257,-0.007108,-0.012264,-0.024686,-0.002153",300,40,38,False,-0.04136946379189721,-0.06413913738677934
looser_risk,2026-01-07,5,5,0.0,0.0038183616435788024,0.001,0.0028183616435788024,1.0,1.6644900898198731,0.6007845923001064,0.9567210779791373,0.9296757736947324,"000999,601088,002049,600919,000538","0.155218,0.111440,0.116846,0.171025,0.113226","0.218800,0.185490,0.194489,0.212758,0.188463","0.543494,0.556367,0.544951,0.542721,0.538450","0.011872,0.017935,0.000000,0.002061,-0.003316",300,40,33,False,-0.037709065722076884,-0.06150154302786359
looser_risk,2026-01-08,5,5,0.0,0.011974983500767354,0.001,0.010974983500767355,1.0,1.5434289154591592,0.6479080377359051,0.9681777971027739,0.9398789499720952,"601088,688009,002049,600585,600918","0.179252,0.145492,0.164796,0.124302,0.114443","0.216104,0.224557,0.190854,0.191852,0.176634","0.557125,0.548988,0.548733,0.548730,0.540543","0.004831,-0.021429,0.099987,-0.022261,0.004511",300,40,33,False,-0.026185647661160716,-0.05120153794709881
looser_risk,2026-01-09,5,5,0.0,0.027255933005282496,0.0009999999999999998,0.026255933005282495,0.9999999999999999,1.5906758490731399,0.6286635964094653,0.9945663862778089,0.9645563487156378,"601868,603369,002049,000538,601901","0.136836,0.126336,0.179831,0.154994,0.106665","0.217661,0.200959,0.188711,0.222998,0.169670","0.544026,0.551729,0.553814,0.539092,0.541396","-0.004167,-0.015211,0.167238,-0.012561,0.015190",300,40,36,False,0.0,-0.026289949091922726
looser_risk,2026-01-12,5,5,0.0,0.004558298307542232,0.001,0.003558298307542232,1.0,1.983407825813452,0.5041827439547747,0.9990999165531175,0.9679885279388017,"600176,300759,600196,600406,601658","0.106429,0.099901,0.095765,0.099508,0.106694","0.211092,0.198144,0.189940,0.197365,0.203459","0.552164,0.555458,0.550358,0.548161,0.547197","0.059484,-0.011498,-0.016112,0.045378,-0.033708",300,40,35,False,0.0,-0.0228251982657397
looser_risk,2026-01-13,5,5,0.0,-0.00980158984051933,0.001,-0.010801589840519332,1.0,1.7599945973799422,0.5681835623181308,0.9893071489613667,0.9575327128896787,"603195,601618,600585,300999,600196","0.123286,0.126340,0.125735,0.108526,0.136117","0.216983,0.221329,0.203899,0.191005,0.166784","0.563012,0.561248,0.539216,0.539581,0.547232","-0.004286,-0.022654,-0.011957,-0.006732,-0.030688",300,40,32,False,-0.009801589840519376,-0.033380239676564005
looser_risk,2026-01-14,5,5,0.0,0.008698455611666506,0.0009999999999999998,0.007698455611666506,0.9999999999999999,1.7473209046604226,0.5723047193751406,0.9979125932829115,0.9649042359765786,"002304,601618,600795,600741,601225","0.116612,0.170729,0.102463,0.120880,0.115655","0.203758,0.203903,0.179036,0.211216,0.202087","0.554392,0.548998,0.562554,0.545748,0.543489","0.014136,0.006557,0.024691,0.032000,-0.004043",300,40,33,False,-0.0011883929230043222,-0.025938760358354185
looser_risk,2026-01-15,5,5,0.0,-0.0010355619291212122,0.001,-0.0020355619291212122,1.0,1.3460631689233955,0.7429071852547732,0.9968791929927171,0.9629401136485769,"300979,601127,601618,600795,600585","0.156681,0.153512,0.194508,0.160286,0.161981","0.210903,0.206637,0.202738,0.180296,0.199427","0.572989,0.545515,0.544023,0.554675,0.541351","-0.018912,-0.029446,0.006557,0.004098,0.027876",300,40,34,False,-0.0022227241976576773,-0.027921522334401372
looser_risk,2026-01-16,5,5,0.0,0.02811620437525442,0.0010000000000000002,0.02711620437525442,1.0000000000000002,1.6212811496482997,0.6167961677818357,1.024907652120339,0.9890513945714025,"300999,000786,000999,600196,600585","0.131222,0.128411,0.137560,0.125888,0.166278","0.205334,0.208190,0.222726,0.194801,0.168948","0.543676,0.543566,0.540824,0.541273,0.535179","0.009174,0.103762,-0.001407,-0.004731,0.086464",300,40,29,False,0.0,-0.0015624436652347251
looser_risk,2026-01-19,5,5,0.0,-0.0010085686511561985,0.001,-0.0020085686511561985,1.0,1.704377780299441,0.5867243820934527,1.0238739623920805,0.987064816945884,"601225,300999,600011,603195,600161","0.135448,0.186689,0.107495,0.116122,0.102058","0.222828,0.225759,0.183211,0.194256,0.173945","0.532324,0.528972,0.531555,0.528866,0.528580","-0.021481,0.011522,-0.014745,0.014108,-0.002971",300,40,31,False,-0.001008568651156061,-0.0035678740410257648
looser_risk,2026-01-20,5,5,0.0,0.007298774240314069,0.001,0.006298774240314069,1.0,1.895946951438392,0.5274409177120347,1.0313469872941161,0.993282115388383,"600025,300760,600196,300394,002384","0.124726,0.106445,0.140004,0.093586,0.087265","0.236474,0.201814,0.218828,0.177434,0.165450","0.579301,0.537815,0.533460,0.558794,0.560813","-0.023580,-0.008380,0.034634,0.074789,-0.008208",300,40,32,False,0.0,0.0
